-0.47 -0.11 0.44 0.04 -0.03 0.07 -0.49 -0.29 -0.28 
0.17 -0.44 -0.04 0.37 -0.37 -0.15 -0.26 -0.19 -0.48 
-0.38 0.12 0.27 -0.47 -0.47 0.16 -0.06 0.11 -0.22 
0.48 0.24 -0.07 0.40 0.27 0.32 0.34 -0.18 -0.21 
-0.09 -0.18 0.00 0.13 0.50 0.07 -0.41 0.37 0.20 
-0.06 -0.38 -0.50 -0.04 -0.26 0.12 -0.27 -0.23 0.16 
0.39 0.22 -0.23 -0.33 0.20 -0.49 
0.10 0.10 0.29 -0.09 -0.07 -0.39 
0.21 0.34 -0.07 -0.29 -0.03 -0.07 0.28 0.06 

##################LEARN##################
Z[1] = 0.29
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.58
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.12
Z[2] = 1.00
Z[3] = 0.93
Z[4] = -0.67
Z[5] = 0.98
Y_IN 3.12
T[0] = 1 Y[0] = 0.92
Y_IN 0.09
T[1] = 0 Y[1] = 0.05
Z[0] = 1.00
Z[1] = 0.66
Z[2] = 1.00
Z[3] = 0.82
Z[4] = -0.86
Z[5] = 1.00
Y_IN 3.19
T[0] = 1 Y[0] = 0.92
Y_IN 0.03
T[1] = 0 Y[1] = 0.02
Z[0] = 1.00
Z[1] = -0.47
Z[2] = 1.00
Z[3] = -0.97
Z[4] = -0.28
Z[5] = -0.98
Y_IN -0.08
T[0] = 0 Y[0] = -0.04
Y_IN 5.15
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = 0.24
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.62
Z[5] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.19
Z[2] = 1.00
Z[3] = 0.02
Z[4] = -0.80
Z[5] = -0.24
Y_IN 1.30
T[0] = 1 Y[0] = 0.57
Y_IN 2.82
T[1] = 0 Y[1] = 0.89
Z[0] = 1.00
Z[1] = -0.84
Z[2] = 1.00
Z[3] = -0.05
Z[4] = 0.10
Z[5] = -0.82
Y_IN 0.35
T[0] = 0 Y[0] = 0.17
Y_IN 4.04
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = 0.34
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.63
Z[5] = 1.00
Y_IN 3.19
T[0] = 1 Y[0] = 0.92
Y_IN -0.05
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = -0.20
Z[2] = 1.00
Z[3] = 0.98
Z[4] = -0.19
Z[5] = 1.00
Y_IN 3.08
T[0] = 1 Y[0] = 0.91
Y_IN 0.12
T[1] = 0 Y[1] = 0.06
Z[0] = 1.00
Z[1] = 0.29
Z[2] = 1.00
Z[3] = 0.98
Z[4] = -0.75
Z[5] = 0.99
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.31
Z[2] = 1.00
Z[3] = 0.98
Z[4] = -0.77
Z[5] = 0.99
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.24
Z[2] = 1.00
Z[3] = 0.96
Z[4] = -0.30
Z[5] = 1.00
Y_IN 3.08
T[0] = 1 Y[0] = 0.91
Y_IN 0.14
T[1] = 0 Y[1] = 0.07
Z[0] = 1.00
Z[1] = 0.34
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.63
Z[5] = 1.00
Y_IN 3.19
T[0] = 1 Y[0] = 0.92
Y_IN -0.05
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = 0.17
Z[2] = 1.00
Z[3] = 0.96
Z[4] = -0.75
Z[5] = 0.99
Y_IN 3.16
T[0] = 1 Y[0] = 0.92
Y_IN 0.03
T[1] = 0 Y[1] = 0.01
Z[0] = 1.00
Z[1] = -0.35
Z[2] = 1.00
Z[3] = -1.00
Z[4] = -0.56
Z[5] = -1.00
Y_IN -0.08
T[0] = 0 Y[0] = -0.04
Y_IN 5.17
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = 0.10
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.48
Z[5] = 1.00
Y_IN 3.15
T[0] = 1 Y[0] = 0.92
Y_IN 0.01
T[1] = 0 Y[1] = 0.01
Z[0] = 1.00
Z[1] = 0.27
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.58
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.36
Z[2] = 1.00
Z[3] = 0.98
Z[4] = -0.73
Z[5] = 1.00
Y_IN 3.19
T[0] = 1 Y[0] = 0.92
Y_IN -0.06
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = 0.29
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.58
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.12
Z[2] = 1.00
Z[3] = 0.98
Z[4] = -0.41
Z[5] = 0.99
Y_IN 3.10
T[0] = 1 Y[0] = 0.91
Y_IN 0.09
T[1] = 0 Y[1] = 0.05
Z[0] = 1.00
Z[1] = 0.31
Z[2] = 1.00
Z[3] = 0.93
Z[4] = -0.79
Z[5] = 0.99
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN 0.01
T[1] = 0 Y[1] = 0.00
Z[0] = 1.00
Z[1] = 0.34
Z[2] = 1.00
Z[3] = 0.98
Z[4] = -0.78
Z[5] = 0.99
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.31
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.66
Z[5] = 1.00
Y_IN 3.19
T[0] = 1 Y[0] = 0.92
Y_IN -0.05
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.39
Z[2] = 1.00
Z[3] = 0.91
Z[4] = -0.40
Z[5] = 0.84
Y_IN 2.85
T[0] = 0 Y[0] = 0.89
Y_IN 0.46
T[1] = 1 Y[1] = 0.23
Z[0] = 1.00
Z[1] = 0.29
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.58
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.32
Z[2] = 1.00
Z[3] = 0.98
Z[4] = -0.77
Z[5] = 0.98
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.73
Z[2] = 1.00
Z[3] = -0.96
Z[4] = -0.38
Z[5] = -1.00
Y_IN -0.13
T[0] = 0 Y[0] = -0.06
Y_IN 5.23
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = 0.28
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.62
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.08
Z[2] = 1.00
Z[3] = 0.95
Z[4] = -0.70
Z[5] = 0.98
Y_IN 3.12
T[0] = 1 Y[0] = 0.92
Y_IN 0.08
T[1] = 0 Y[1] = 0.04
Z[0] = 1.00
Z[1] = -0.05
Z[2] = 1.00
Z[3] = 0.98
Z[4] = -0.71
Z[5] = 0.99
Y_IN 3.12
T[0] = 1 Y[0] = 0.92
Y_IN 0.07
T[1] = 0 Y[1] = 0.04
Z[0] = 1.00
Z[1] = -0.96
Z[2] = 1.00
Z[3] = -0.98
Z[4] = 0.58
Z[5] = -0.56
Y_IN 0.31
T[0] = 0 Y[0] = 0.16
Y_IN 4.72
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = -0.21
Z[2] = 1.00
Z[3] = 0.71
Z[4] = -0.59
Z[5] = 0.95
Y_IN 2.96
T[0] = 1 Y[0] = 0.90
Y_IN 0.46
T[1] = 0 Y[1] = 0.23
Z[0] = 1.00
Z[1] = 0.24
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.62
Z[5] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.20
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.72
Z[5] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = 0.73
Z[2] = 1.00
Z[3] = -0.96
Z[4] = -0.96
Z[5] = -1.00
Y_IN 0.10
T[0] = 0 Y[0] = 0.05
Y_IN 4.82
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = 0.18
Z[2] = 1.00
Z[3] = 0.97
Z[4] = -0.66
Z[5] = 0.98
Y_IN 3.14
T[0] = 1 Y[0] = 0.92
Y_IN 0.03
T[1] = 0 Y[1] = 0.02
Z[0] = 1.00
Z[1] = -0.03
Z[2] = 1.00
Z[3] = 0.85
Z[4] = -0.74
Z[5] = 0.53
Y_IN 2.51
T[0] = 1 Y[0] = 0.85
Y_IN 0.87
T[1] = 0 Y[1] = 0.41
Z[0] = 1.00
Z[1] = 0.25
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.66
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.29
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.66
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.05
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.87
Z[2] = 1.00
Z[3] = -1.00
Z[4] = -0.06
Z[5] = -1.00
Y_IN -0.19
T[0] = 0 Y[0] = -0.09
Y_IN 5.33
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = -0.30
Z[2] = 1.00
Z[3] = -0.85
Z[4] = -0.62
Z[5] = -1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 4.99
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = 0.25
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.75
Z[5] = 0.99
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = 0.02
Z[2] = 1.00
Z[3] = 0.94
Z[4] = -0.53
Z[5] = 0.99
Y_IN 3.10
T[0] = 1 Y[0] = 0.91
Y_IN 0.11
T[1] = 0 Y[1] = 0.05
Z[0] = 1.00
Z[1] = 0.47
Z[2] = 1.00
Z[3] = -0.97
Z[4] = -0.89
Z[5] = -0.86
Y_IN 0.24
T[0] = 1 Y[0] = 0.12
Y_IN 4.70
T[1] = 0 Y[1] = 0.98
Z[0] = 1.00
Z[1] = 0.19
Z[2] = 1.00
Z[3] = 0.95
Z[4] = -0.50
Z[5] = 1.00
Y_IN 3.15
T[0] = 1 Y[0] = 0.92
Y_IN 0.03
T[1] = 0 Y[1] = 0.01
Z[0] = 1.00
Z[1] = 0.35
Z[2] = 1.00
Z[3] = 0.98
Z[4] = -0.72
Z[5] = 1.00
Y_IN 3.19
T[0] = 1 Y[0] = 0.92
Y_IN -0.05
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = 0.20
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.72
Z[5] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = 0.32
Z[2] = 1.00
Z[3] = 0.93
Z[4] = -0.73
Z[5] = 0.99
Y_IN 3.16
T[0] = 1 Y[0] = 0.92
Y_IN 0.02
T[1] = 0 Y[1] = 0.01
Z[0] = 1.00
Z[1] = -0.12
Z[2] = 1.00
Z[3] = -1.00
Z[4] = -0.83
Z[5] = -1.00
Y_IN -0.03
T[0] = 0 Y[0] = -0.02
Y_IN 5.10
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = -0.82
Z[2] = 1.00
Z[3] = -0.85
Z[4] = 0.12
Z[5] = -0.43
Y_IN 0.58
T[0] = 0 Y[0] = 0.28
Y_IN 4.33
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = 0.29
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.72
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.29
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.58
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.10
Z[2] = 1.00
Z[3] = 0.88
Z[4] = -0.59
Z[5] = 0.97
Y_IN 3.08
T[0] = 1 Y[0] = 0.91
Y_IN 0.17
T[1] = 0 Y[1] = 0.08
Z[0] = 1.00
Z[1] = 0.25
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.58
Z[5] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.41
Z[2] = 1.00
Z[3] = 0.98
Z[4] = -0.78
Z[5] = 0.99
Y_IN 3.20
T[0] = 1 Y[0] = 0.92
Y_IN -0.06
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = -0.10
Z[2] = 1.00
Z[3] = -0.98
Z[4] = -0.86
Z[5] = -0.74
Y_IN 0.31
T[0] = 0 Y[0] = 0.15
Y_IN 4.69
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = 0.24
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.62
Z[5] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.20
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.72
Z[5] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.88
Z[2] = 1.00
Z[3] = 0.68
Z[4] = 0.54
Z[5] = 0.62
Y_IN 2.36
T[0] = 0 Y[0] = 0.83
Y_IN 1.20
T[1] = 1 Y[1] = 0.54
Z[0] = 1.00
Z[1] = -0.16
Z[2] = 1.00
Z[3] = -0.02
Z[4] = -0.50
Z[5] = -0.79
Y_IN 0.54
T[0] = 0 Y[0] = 0.26
Y_IN 3.75
T[1] = 1 Y[1] = 0.95
Z[0] = 1.00
Z[1] = 0.29
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.58
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.15
Z[2] = 1.00
Z[3] = 0.97
Z[4] = -0.66
Z[5] = 1.00
Y_IN 3.15
T[0] = 1 Y[0] = 0.92
Y_IN 0.02
T[1] = 0 Y[1] = 0.01
Z[0] = 1.00
Z[1] = 0.29
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.58
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.22
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.72
Z[5] = 0.99
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.37
Z[2] = 1.00
Z[3] = -1.00
Z[4] = -0.68
Z[5] = -1.00
Y_IN -0.08
T[0] = 0 Y[0] = -0.04
Y_IN 5.17
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = -0.94
Z[2] = 1.00
Z[3] = -0.99
Z[4] = 0.68
Z[5] = -0.99
Y_IN -0.24
T[0] = 0 Y[0] = -0.12
Y_IN 5.36
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = 0.22
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.72
Z[5] = 0.99
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.92
Z[2] = 1.00
Z[3] = -0.84
Z[4] = 0.60
Z[5] = -0.62
Y_IN 0.29
T[0] = 0 Y[0] = 0.15
Y_IN 4.64
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = -0.14
Z[2] = 1.00
Z[3] = 0.98
Z[4] = -0.51
Z[5] = 0.96
Y_IN 3.06
T[0] = 1 Y[0] = 0.91
Y_IN 0.15
T[1] = 0 Y[1] = 0.07
Z[0] = 1.00
Z[1] = 0.25
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.66
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.77
Z[2] = 1.00
Z[3] = -0.84
Z[4] = -0.13
Z[5] = -1.00
Y_IN -0.11
T[0] = 0 Y[0] = -0.05
Y_IN 5.12
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = -0.45
Z[2] = 1.00
Z[3] = -1.00
Z[4] = -0.71
Z[5] = -1.00
Y_IN -0.09
T[0] = 0 Y[0] = -0.04
Y_IN 5.19
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = -0.72
Z[2] = 1.00
Z[3] = 0.85
Z[4] = -0.30
Z[5] = -0.99
Y_IN 0.48
T[0] = 0 Y[0] = 0.24
Y_IN 3.29
T[1] = 1 Y[1] = 0.93
Z[0] = 1.00
Z[1] = -0.42
Z[2] = 1.00
Z[3] = -1.00
Z[4] = -0.67
Z[5] = -0.98
Y_IN -0.06
T[0] = 0 Y[0] = -0.03
Y_IN 5.15
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = -0.37
Z[2] = 1.00
Z[3] = -0.93
Z[4] = -0.76
Z[5] = -1.00
Y_IN -0.05
T[0] = 0 Y[0] = -0.02
Y_IN 5.09
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = 0.05
Z[2] = 1.00
Z[3] = 0.98
Z[4] = -0.57
Z[5] = 1.00
Y_IN 3.14
T[0] = 1 Y[0] = 0.92
Y_IN 0.04
T[1] = 0 Y[1] = 0.02
Z[0] = 1.00
Z[1] = 0.24
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.62
Z[5] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.27
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.58
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.05
Z[2] = 1.00
Z[3] = -0.98
Z[4] = -0.89
Z[5] = -0.98
Y_IN 0.03
T[0] = 0 Y[0] = 0.02
Y_IN 4.99
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = -0.55
Z[2] = 1.00
Z[3] = -0.84
Z[4] = -0.53
Z[5] = -1.00
Y_IN -0.06
T[0] = 0 Y[0] = -0.03
Y_IN 5.06
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = 0.11
Z[2] = 1.00
Z[3] = 0.97
Z[4] = -0.66
Z[5] = 1.00
Y_IN 3.15
T[0] = 1 Y[0] = 0.92
Y_IN 0.02
T[1] = 0 Y[1] = 0.01
Z[0] = 1.00
Z[1] = 0.33
Z[2] = 1.00
Z[3] = 0.98
Z[4] = -0.80
Z[5] = 0.98
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.25
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.58
Z[5] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.48
Z[2] = 1.00
Z[3] = -0.99
Z[4] = -0.51
Z[5] = -1.00
Y_IN -0.10
T[0] = 0 Y[0] = -0.05
Y_IN 5.19
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = -0.09
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.52
Z[5] = 1.00
Y_IN 3.12
T[0] = 1 Y[0] = 0.92
Y_IN 0.07
T[1] = 0 Y[1] = 0.04
Z[0] = 1.00
Z[1] = 0.28
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.62
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.04
Z[2] = 1.00
Z[3] = 0.76
Z[4] = -0.56
Z[5] = 0.97
Y_IN 3.02
T[0] = 1 Y[0] = 0.91
Y_IN 0.33
T[1] = 0 Y[1] = 0.16
Z[0] = 1.00
Z[1] = 0.33
Z[2] = 1.00
Z[3] = -0.98
Z[4] = -0.91
Z[5] = -0.86
Y_IN 0.22
T[0] = 0 Y[0] = 0.11
Y_IN 4.74
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = 0.37
Z[2] = 1.00
Z[3] = -1.00
Z[4] = -0.90
Z[5] = -1.00
Y_IN 0.04
T[0] = 0 Y[0] = 0.02
Y_IN 4.96
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = -0.85
Z[2] = 1.00
Z[3] = 0.32
Z[4] = 0.60
Z[5] = -0.55
Y_IN 0.78
T[0] = 0 Y[0] = 0.37
Y_IN 3.28
T[1] = 1 Y[1] = 0.93
Z[0] = 1.00
Z[1] = -0.35
Z[2] = 1.00
Z[3] = -0.96
Z[4] = -0.75
Z[5] = -1.00
Y_IN -0.06
T[0] = 0 Y[0] = -0.03
Y_IN 5.13
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = 0.25
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.58
Z[5] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.27
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.66
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.27
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.66
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.79
Z[2] = 1.00
Z[3] = -0.99
Z[4] = 0.26
Z[5] = -0.99
Y_IN -0.19
T[0] = 0 Y[0] = -0.09
Y_IN 5.30
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = -0.01
Z[2] = 1.00
Z[3] = -0.96
Z[4] = -0.70
Z[5] = -0.79
Y_IN 0.26
T[0] = 0 Y[0] = 0.13
Y_IN 4.71
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = 0.21
Z[2] = 1.00
Z[3] = 0.98
Z[4] = -0.50
Z[5] = 1.00
Y_IN 3.16
T[0] = 1 Y[0] = 0.92
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = 0.32
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.63
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.05
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = 0.27
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.58
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.43
Z[2] = 1.00
Z[3] = -0.74
Z[4] = -0.63
Z[5] = -1.00
Y_IN -0.00
T[0] = 0 Y[0] = -0.00
Y_IN 4.91
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = 0.24
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.78
Z[5] = 0.99
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.01
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = 0.22
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.72
Z[5] = 0.99
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = 0.17
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.65
Z[5] = 1.00
Y_IN 3.16
T[0] = 1 Y[0] = 0.92
Y_IN -0.01
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.12
Z[2] = 1.00
Z[3] = 0.92
Z[4] = -0.56
Z[5] = 0.96
Y_IN 3.04
T[0] = 1 Y[0] = 0.91
Y_IN 0.21
T[1] = 0 Y[1] = 0.10
Z[0] = 1.00
Z[1] = 0.14
Z[2] = 1.00
Z[3] = 0.97
Z[4] = -0.62
Z[5] = 1.00
Y_IN 3.15
T[0] = 1 Y[0] = 0.92
Y_IN 0.02
T[1] = 0 Y[1] = 0.01
Z[0] = 1.00
Z[1] = 0.31
Z[2] = 1.00
Z[3] = -1.00
Z[4] = -0.93
Z[5] = -1.00
Y_IN 0.03
T[0] = 0 Y[0] = 0.02
Y_IN 4.97
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = 0.18
Z[2] = 1.00
Z[3] = 0.98
Z[4] = -0.69
Z[5] = 0.99
Y_IN 3.16
T[0] = 1 Y[0] = 0.92
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = -0.64
Z[2] = 1.00
Z[3] = -1.00
Z[4] = -0.58
Z[5] = -0.96
Y_IN -0.07
T[0] = 0 Y[0] = -0.03
Y_IN 5.19
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = -0.69
Z[2] = 1.00
Z[3] = -0.44
Z[4] = -0.23
Z[5] = -0.95
Y_IN 0.09
T[0] = 0 Y[0] = 0.05
Y_IN 4.61
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = -0.61
Z[2] = 1.00
Z[3] = -0.99
Z[4] = -0.19
Z[5] = -0.98
Y_IN -0.11
T[0] = 0 Y[0] = -0.06
Y_IN 5.22
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
