-0.28 -0.46 -0.12 0.06 
0.47 0.47 -0.21 -0.10 
0.22 -0.43 
0.45 0.27 
0.21 -0.16 
0.29 0.13 0.31 0.06 -0.41 

##################LEARN##################
Epoca 647 | ACIERTOS = 43 29%
Epoca 647 | FALLOS = 107 71%
Epoca 648 | ACIERTOS = 43 29%
Epoca 648 | FALLOS = 107 71%
Epoca 649 | ACIERTOS = 43 29%
Epoca 649 | FALLOS = 107 71%
Epoca 650 | ACIERTOS = 43 29%
Epoca 650 | FALLOS = 107 71%
Epoca 651 | ACIERTOS = 43 29%
Epoca 651 | FALLOS = 107 71%
Epoca 652 | ACIERTOS = 43 29%
Epoca 652 | FALLOS = 107 71%
Epoca 653 | ACIERTOS = 43 29%
Epoca 653 | FALLOS = 107 71%
Epoca 654 | ACIERTOS = 43 29%
Epoca 654 | FALLOS = 107 71%
Epoca 655 | ACIERTOS = 43 29%
Epoca 655 | FALLOS = 107 71%
Epoca 656 | ACIERTOS = 43 29%
Epoca 656 | FALLOS = 107 71%
Epoca 657 | ACIERTOS = 43 29%
Epoca 657 | FALLOS = 107 71%
Epoca 658 | ACIERTOS = 43 29%
Epoca 658 | FALLOS = 107 71%
Epoca 659 | ACIERTOS = 43 29%
Epoca 659 | FALLOS = 107 71%
Epoca 660 | ACIERTOS = 43 29%
Epoca 660 | FALLOS = 107 71%
Epoca 661 | ACIERTOS = 43 29%
Epoca 661 | FALLOS = 107 71%
Epoca 662 | ACIERTOS = 43 29%
Epoca 662 | FALLOS = 107 71%
Epoca 663 | ACIERTOS = 43 29%
Epoca 663 | FALLOS = 107 71%
Epoca 664 | ACIERTOS = 43 29%
Epoca 664 | FALLOS = 107 71%
Epoca 665 | ACIERTOS = 43 29%
Epoca 665 | FALLOS = 107 71%
Epoca 666 | ACIERTOS = 43 29%
Epoca 666 | FALLOS = 107 71%
Epoca 667 | ACIERTOS = 43 29%
Epoca 667 | FALLOS = 107 71%
Epoca 668 | ACIERTOS = 43 29%
Epoca 668 | FALLOS = 107 71%
Epoca 669 | ACIERTOS = 43 29%
Epoca 669 | FALLOS = 107 71%
Epoca 670 | ACIERTOS = 43 29%
Epoca 670 | FALLOS = 107 71%
Epoca 671 | ACIERTOS = 43 29%
Epoca 671 | FALLOS = 107 71%
Epoca 672 | ACIERTOS = 43 29%
Epoca 672 | FALLOS = 107 71%
Epoca 673 | ACIERTOS = 43 29%
Epoca 673 | FALLOS = 107 71%
Epoca 674 | ACIERTOS = 43 29%
Epoca 674 | FALLOS = 107 71%
Epoca 675 | ACIERTOS = 43 29%
Epoca 675 | FALLOS = 107 71%
Epoca 676 | ACIERTOS = 43 29%
Epoca 676 | FALLOS = 107 71%
Epoca 677 | ACIERTOS = 43 29%
Epoca 677 | FALLOS = 107 71%
Epoca 678 | ACIERTOS = 43 29%
Epoca 678 | FALLOS = 107 71%
Epoca 679 | ACIERTOS = 43 29%
Epoca 679 | FALLOS = 107 71%
Epoca 680 | ACIERTOS = 43 29%
Epoca 680 | FALLOS = 107 71%
Epoca 681 | ACIERTOS = 43 29%
Epoca 681 | FALLOS = 107 71%
Epoca 682 | ACIERTOS = 43 29%
Epoca 682 | FALLOS = 107 71%
Epoca 683 | ACIERTOS = 43 29%
Epoca 683 | FALLOS = 107 71%
Epoca 684 | ACIERTOS = 43 29%
Epoca 684 | FALLOS = 107 71%
Epoca 685 | ACIERTOS = 43 29%
Epoca 685 | FALLOS = 107 71%
Epoca 686 | ACIERTOS = 43 29%
Epoca 686 | FALLOS = 107 71%
Epoca 687 | ACIERTOS = 43 29%
Epoca 687 | FALLOS = 107 71%
Epoca 688 | ACIERTOS = 43 29%
Epoca 688 | FALLOS = 107 71%
Epoca 689 | ACIERTOS = 43 29%
Epoca 689 | FALLOS = 107 71%
Epoca 690 | ACIERTOS = 43 29%
Epoca 690 | FALLOS = 107 71%
Epoca 691 | ACIERTOS = 43 29%
Epoca 691 | FALLOS = 107 71%
Epoca 692 | ACIERTOS = 43 29%
Epoca 692 | FALLOS = 107 71%
Epoca 693 | ACIERTOS = 43 29%
Epoca 693 | FALLOS = 107 71%
Epoca 694 | ACIERTOS = 43 29%
Epoca 694 | FALLOS = 107 71%
Epoca 695 | ACIERTOS = 43 29%
Epoca 695 | FALLOS = 107 71%
Epoca 696 | ACIERTOS = 43 29%
Epoca 696 | FALLOS = 107 71%
Epoca 697 | ACIERTOS = 43 29%
Epoca 697 | FALLOS = 107 71%
Epoca 698 | ACIERTOS = 43 29%
Epoca 698 | FALLOS = 107 71%
Epoca 699 | ACIERTOS = 43 29%
Epoca 699 | FALLOS = 107 71%
Epoca 700 | ACIERTOS = 43 29%
Epoca 700 | FALLOS = 107 71%
Epoca 701 | ACIERTOS = 43 29%
Epoca 701 | FALLOS = 107 71%
Epoca 702 | ACIERTOS = 43 29%
Epoca 702 | FALLOS = 107 71%
Epoca 703 | ACIERTOS = 43 29%
Epoca 703 | FALLOS = 107 71%
Epoca 704 | ACIERTOS = 43 29%
Epoca 704 | FALLOS = 107 71%
Epoca 705 | ACIERTOS = 43 29%
Epoca 705 | FALLOS = 107 71%
Epoca 706 | ACIERTOS = 43 29%
Epoca 706 | FALLOS = 107 71%
Epoca 707 | ACIERTOS = 43 29%
Epoca 707 | FALLOS = 107 71%
Epoca 708 | ACIERTOS = 43 29%
Epoca 708 | FALLOS = 107 71%
Epoca 709 | ACIERTOS = 43 29%
Epoca 709 | FALLOS = 107 71%
Epoca 710 | ACIERTOS = 43 29%
Epoca 710 | FALLOS = 107 71%
Epoca 711 | ACIERTOS = 43 29%
Epoca 711 | FALLOS = 107 71%
Epoca 712 | ACIERTOS = 43 29%
Epoca 712 | FALLOS = 107 71%
Epoca 713 | ACIERTOS = 43 29%
Epoca 713 | FALLOS = 107 71%
Epoca 714 | ACIERTOS = 43 29%
Epoca 714 | FALLOS = 107 71%
Epoca 715 | ACIERTOS = 43 29%
Epoca 715 | FALLOS = 107 71%
Epoca 716 | ACIERTOS = 43 29%
Epoca 716 | FALLOS = 107 71%
Epoca 717 | ACIERTOS = 43 29%
Epoca 717 | FALLOS = 107 71%
Epoca 718 | ACIERTOS = 43 29%
Epoca 718 | FALLOS = 107 71%
Epoca 719 | ACIERTOS = 43 29%
Epoca 719 | FALLOS = 107 71%
Epoca 720 | ACIERTOS = 43 29%
Epoca 720 | FALLOS = 107 71%
Epoca 721 | ACIERTOS = 43 29%
Epoca 721 | FALLOS = 107 71%
Epoca 722 | ACIERTOS = 43 29%
Epoca 722 | FALLOS = 107 71%
Epoca 723 | ACIERTOS = 43 29%
Epoca 723 | FALLOS = 107 71%
Epoca 724 | ACIERTOS = 43 29%
Epoca 724 | FALLOS = 107 71%
Epoca 725 | ACIERTOS = 43 29%
Epoca 725 | FALLOS = 107 71%
Epoca 726 | ACIERTOS = 43 29%
Epoca 726 | FALLOS = 107 71%
Epoca 727 | ACIERTOS = 43 29%
Epoca 727 | FALLOS = 107 71%
Epoca 728 | ACIERTOS = 43 29%
Epoca 728 | FALLOS = 107 71%
Epoca 729 | ACIERTOS = 43 29%
Epoca 729 | FALLOS = 107 71%
Epoca 730 | ACIERTOS = 43 29%
Epoca 730 | FALLOS = 107 71%
Epoca 731 | ACIERTOS = 43 29%
Epoca 731 | FALLOS = 107 71%
Epoca 732 | ACIERTOS = 43 29%
Epoca 732 | FALLOS = 107 71%
Epoca 733 | ACIERTOS = 43 29%
Epoca 733 | FALLOS = 107 71%
Epoca 734 | ACIERTOS = 43 29%
Epoca 734 | FALLOS = 107 71%
Epoca 735 | ACIERTOS = 43 29%
Epoca 735 | FALLOS = 107 71%
Epoca 736 | ACIERTOS = 43 29%
Epoca 736 | FALLOS = 107 71%
Epoca 737 | ACIERTOS = 43 29%
Epoca 737 | FALLOS = 107 71%
Epoca 738 | ACIERTOS = 43 29%
Epoca 738 | FALLOS = 107 71%
Epoca 739 | ACIERTOS = 43 29%
Epoca 739 | FALLOS = 107 71%
Epoca 740 | ACIERTOS = 43 29%
Epoca 740 | FALLOS = 107 71%
Epoca 741 | ACIERTOS = 43 29%
Epoca 741 | FALLOS = 107 71%
Epoca 742 | ACIERTOS = 43 29%
Epoca 742 | FALLOS = 107 71%
Epoca 743 | ACIERTOS = 43 29%
Epoca 743 | FALLOS = 107 71%
Epoca 744 | ACIERTOS = 43 29%
Epoca 744 | FALLOS = 107 71%
Epoca 745 | ACIERTOS = 43 29%
Epoca 745 | FALLOS = 107 71%
Epoca 746 | ACIERTOS = 43 29%
Epoca 746 | FALLOS = 107 71%
Epoca 747 | ACIERTOS = 43 29%
Epoca 747 | FALLOS = 107 71%
Epoca 748 | ACIERTOS = 43 29%
Epoca 748 | FALLOS = 107 71%
Epoca 749 | ACIERTOS = 43 29%
Epoca 749 | FALLOS = 107 71%
Epoca 750 | ACIERTOS = 43 29%
Epoca 750 | FALLOS = 107 71%
Epoca 751 | ACIERTOS = 43 29%
Epoca 751 | FALLOS = 107 71%
Epoca 752 | ACIERTOS = 43 29%
Epoca 752 | FALLOS = 107 71%
Epoca 753 | ACIERTOS = 43 29%
Epoca 753 | FALLOS = 107 71%
Epoca 754 | ACIERTOS = 43 29%
Epoca 754 | FALLOS = 107 71%
Epoca 755 | ACIERTOS = 43 29%
Epoca 755 | FALLOS = 107 71%
Epoca 756 | ACIERTOS = 43 29%
Epoca 756 | FALLOS = 107 71%
Epoca 757 | ACIERTOS = 43 29%
Epoca 757 | FALLOS = 107 71%
Epoca 758 | ACIERTOS = 43 29%
Epoca 758 | FALLOS = 107 71%
Epoca 759 | ACIERTOS = 43 29%
Epoca 759 | FALLOS = 107 71%
Epoca 760 | ACIERTOS = 43 29%
Epoca 760 | FALLOS = 107 71%
Epoca 761 | ACIERTOS = 43 29%
Epoca 761 | FALLOS = 107 71%
Epoca 762 | ACIERTOS = 43 29%
Epoca 762 | FALLOS = 107 71%
Epoca 763 | ACIERTOS = 43 29%
Epoca 763 | FALLOS = 107 71%
Epoca 764 | ACIERTOS = 43 29%
Epoca 764 | FALLOS = 107 71%
Epoca 765 | ACIERTOS = 43 29%
Epoca 765 | FALLOS = 107 71%
Epoca 766 | ACIERTOS = 43 29%
Epoca 766 | FALLOS = 107 71%
Epoca 767 | ACIERTOS = 43 29%
Epoca 767 | FALLOS = 107 71%
Epoca 768 | ACIERTOS = 43 29%
Epoca 768 | FALLOS = 107 71%
Epoca 769 | ACIERTOS = 43 29%
Epoca 769 | FALLOS = 107 71%
Epoca 770 | ACIERTOS = 43 29%
Epoca 770 | FALLOS = 107 71%
Epoca 771 | ACIERTOS = 43 29%
Epoca 771 | FALLOS = 107 71%
Epoca 772 | ACIERTOS = 43 29%
Epoca 772 | FALLOS = 107 71%
Epoca 773 | ACIERTOS = 43 29%
Epoca 773 | FALLOS = 107 71%
Epoca 774 | ACIERTOS = 43 29%
Epoca 774 | FALLOS = 107 71%
Epoca 775 | ACIERTOS = 43 29%
Epoca 775 | FALLOS = 107 71%
Epoca 776 | ACIERTOS = 43 29%
Epoca 776 | FALLOS = 107 71%
Epoca 777 | ACIERTOS = 43 29%
Epoca 777 | FALLOS = 107 71%
Epoca 778 | ACIERTOS = 43 29%
Epoca 778 | FALLOS = 107 71%
Epoca 779 | ACIERTOS = 43 29%
Epoca 779 | FALLOS = 107 71%
Epoca 780 | ACIERTOS = 43 29%
Epoca 780 | FALLOS = 107 71%
Epoca 781 | ACIERTOS = 43 29%
Epoca 781 | FALLOS = 107 71%
Epoca 782 | ACIERTOS = 43 29%
Epoca 782 | FALLOS = 107 71%
Epoca 783 | ACIERTOS = 43 29%
Epoca 783 | FALLOS = 107 71%
Epoca 784 | ACIERTOS = 43 29%
Epoca 784 | FALLOS = 107 71%
Epoca 785 | ACIERTOS = 43 29%
Epoca 785 | FALLOS = 107 71%
Epoca 786 | ACIERTOS = 43 29%
Epoca 786 | FALLOS = 107 71%
Epoca 787 | ACIERTOS = 43 29%
Epoca 787 | FALLOS = 107 71%
Epoca 788 | ACIERTOS = 43 29%
Epoca 788 | FALLOS = 107 71%
Epoca 789 | ACIERTOS = 43 29%
Epoca 789 | FALLOS = 107 71%
Epoca 790 | ACIERTOS = 43 29%
Epoca 790 | FALLOS = 107 71%
Epoca 791 | ACIERTOS = 43 29%
Epoca 791 | FALLOS = 107 71%
Epoca 792 | ACIERTOS = 43 29%
Epoca 792 | FALLOS = 107 71%
Epoca 793 | ACIERTOS = 43 29%
Epoca 793 | FALLOS = 107 71%
Epoca 794 | ACIERTOS = 43 29%
Epoca 794 | FALLOS = 107 71%
Epoca 795 | ACIERTOS = 43 29%
Epoca 795 | FALLOS = 107 71%
Epoca 796 | ACIERTOS = 43 29%
Epoca 796 | FALLOS = 107 71%
Epoca 797 | ACIERTOS = 43 29%
Epoca 797 | FALLOS = 107 71%
Epoca 798 | ACIERTOS = 43 29%
Epoca 798 | FALLOS = 107 71%
Epoca 799 | ACIERTOS = 43 29%
Epoca 799 | FALLOS = 107 71%
Epoca 800 | ACIERTOS = 43 29%
Epoca 800 | FALLOS = 107 71%
Epoca 801 | ACIERTOS = 43 29%
Epoca 801 | FALLOS = 107 71%
Epoca 802 | ACIERTOS = 43 29%
Epoca 802 | FALLOS = 107 71%
Epoca 803 | ACIERTOS = 43 29%
Epoca 803 | FALLOS = 107 71%
Epoca 804 | ACIERTOS = 43 29%
Epoca 804 | FALLOS = 107 71%
Epoca 805 | ACIERTOS = 43 29%
Epoca 805 | FALLOS = 107 71%
Epoca 806 | ACIERTOS = 43 29%
Epoca 806 | FALLOS = 107 71%
Epoca 807 | ACIERTOS = 43 29%
Epoca 807 | FALLOS = 107 71%
Epoca 808 | ACIERTOS = 43 29%
Epoca 808 | FALLOS = 107 71%
Epoca 809 | ACIERTOS = 43 29%
Epoca 809 | FALLOS = 107 71%
Epoca 810 | ACIERTOS = 43 29%
Epoca 810 | FALLOS = 107 71%
Epoca 811 | ACIERTOS = 43 29%
Epoca 811 | FALLOS = 107 71%
Epoca 812 | ACIERTOS = 43 29%
Epoca 812 | FALLOS = 107 71%
Epoca 813 | ACIERTOS = 43 29%
Epoca 813 | FALLOS = 107 71%
Epoca 814 | ACIERTOS = 43 29%
Epoca 814 | FALLOS = 107 71%
Epoca 815 | ACIERTOS = 43 29%
Epoca 815 | FALLOS = 107 71%
Epoca 816 | ACIERTOS = 43 29%
Epoca 816 | FALLOS = 107 71%
Epoca 817 | ACIERTOS = 43 29%
Epoca 817 | FALLOS = 107 71%
Epoca 818 | ACIERTOS = 43 29%
Epoca 818 | FALLOS = 107 71%
Epoca 819 | ACIERTOS = 43 29%
Epoca 819 | FALLOS = 107 71%
Epoca 820 | ACIERTOS = 43 29%
Epoca 820 | FALLOS = 107 71%
Epoca 821 | ACIERTOS = 43 29%
Epoca 821 | FALLOS = 107 71%
Epoca 822 | ACIERTOS = 43 29%
Epoca 822 | FALLOS = 107 71%
Epoca 823 | ACIERTOS = 43 29%
Epoca 823 | FALLOS = 107 71%
Epoca 824 | ACIERTOS = 43 29%
Epoca 824 | FALLOS = 107 71%
Epoca 825 | ACIERTOS = 43 29%
Epoca 825 | FALLOS = 107 71%
Epoca 826 | ACIERTOS = 43 29%
Epoca 826 | FALLOS = 107 71%
Epoca 827 | ACIERTOS = 43 29%
Epoca 827 | FALLOS = 107 71%
Epoca 828 | ACIERTOS = 43 29%
Epoca 828 | FALLOS = 107 71%
Epoca 829 | ACIERTOS = 43 29%
Epoca 829 | FALLOS = 107 71%
Epoca 830 | ACIERTOS = 43 29%
Epoca 830 | FALLOS = 107 71%
Epoca 831 | ACIERTOS = 43 29%
Epoca 831 | FALLOS = 107 71%
Epoca 832 | ACIERTOS = 43 29%
Epoca 832 | FALLOS = 107 71%
Epoca 833 | ACIERTOS = 43 29%
Epoca 833 | FALLOS = 107 71%
Epoca 834 | ACIERTOS = 43 29%
Epoca 834 | FALLOS = 107 71%
Epoca 835 | ACIERTOS = 43 29%
Epoca 835 | FALLOS = 107 71%
Epoca 836 | ACIERTOS = 43 29%
Epoca 836 | FALLOS = 107 71%
Epoca 837 | ACIERTOS = 43 29%
Epoca 837 | FALLOS = 107 71%
Epoca 838 | ACIERTOS = 43 29%
Epoca 838 | FALLOS = 107 71%
Epoca 839 | ACIERTOS = 43 29%
Epoca 839 | FALLOS = 107 71%
Epoca 840 | ACIERTOS = 43 29%
Epoca 840 | FALLOS = 107 71%
Epoca 841 | ACIERTOS = 43 29%
Epoca 841 | FALLOS = 107 71%
Epoca 842 | ACIERTOS = 43 29%
Epoca 842 | FALLOS = 107 71%
Epoca 843 | ACIERTOS = 43 29%
Epoca 843 | FALLOS = 107 71%
Epoca 844 | ACIERTOS = 43 29%
Epoca 844 | FALLOS = 107 71%
Epoca 845 | ACIERTOS = 43 29%
Epoca 845 | FALLOS = 107 71%
Epoca 846 | ACIERTOS = 43 29%
Epoca 846 | FALLOS = 107 71%
Epoca 847 | ACIERTOS = 43 29%
Epoca 847 | FALLOS = 107 71%
Epoca 848 | ACIERTOS = 43 29%
Epoca 848 | FALLOS = 107 71%
Epoca 849 | ACIERTOS = 43 29%
Epoca 849 | FALLOS = 107 71%
Epoca 850 | ACIERTOS = 43 29%
Epoca 850 | FALLOS = 107 71%
Epoca 851 | ACIERTOS = 43 29%
Epoca 851 | FALLOS = 107 71%
Epoca 852 | ACIERTOS = 43 29%
Epoca 852 | FALLOS = 107 71%
Epoca 853 | ACIERTOS = 43 29%
Epoca 853 | FALLOS = 107 71%
Epoca 854 | ACIERTOS = 43 29%
Epoca 854 | FALLOS = 107 71%
Epoca 855 | ACIERTOS = 43 29%
Epoca 855 | FALLOS = 107 71%
Epoca 856 | ACIERTOS = 43 29%
Epoca 856 | FALLOS = 107 71%
Epoca 857 | ACIERTOS = 43 29%
Epoca 857 | FALLOS = 107 71%
Epoca 858 | ACIERTOS = 43 29%
Epoca 858 | FALLOS = 107 71%
Epoca 859 | ACIERTOS = 43 29%
Epoca 859 | FALLOS = 107 71%
Epoca 860 | ACIERTOS = 43 29%
Epoca 860 | FALLOS = 107 71%
Epoca 861 | ACIERTOS = 43 29%
Epoca 861 | FALLOS = 107 71%
Epoca 862 | ACIERTOS = 43 29%
Epoca 862 | FALLOS = 107 71%
Epoca 863 | ACIERTOS = 43 29%
Epoca 863 | FALLOS = 107 71%
Epoca 864 | ACIERTOS = 43 29%
Epoca 864 | FALLOS = 107 71%
Epoca 865 | ACIERTOS = 43 29%
Epoca 865 | FALLOS = 107 71%
Epoca 866 | ACIERTOS = 43 29%
Epoca 866 | FALLOS = 107 71%
Epoca 867 | ACIERTOS = 43 29%
Epoca 867 | FALLOS = 107 71%
Epoca 868 | ACIERTOS = 43 29%
Epoca 868 | FALLOS = 107 71%
Epoca 869 | ACIERTOS = 43 29%
Epoca 869 | FALLOS = 107 71%
Epoca 870 | ACIERTOS = 43 29%
Epoca 870 | FALLOS = 107 71%
Epoca 871 | ACIERTOS = 43 29%
Epoca 871 | FALLOS = 107 71%
Epoca 872 | ACIERTOS = 43 29%
Epoca 872 | FALLOS = 107 71%
Epoca 873 | ACIERTOS = 43 29%
Epoca 873 | FALLOS = 107 71%
Epoca 874 | ACIERTOS = 43 29%
Epoca 874 | FALLOS = 107 71%
Epoca 875 | ACIERTOS = 43 29%
Epoca 875 | FALLOS = 107 71%
Epoca 876 | ACIERTOS = 43 29%
Epoca 876 | FALLOS = 107 71%
Epoca 877 | ACIERTOS = 43 29%
Epoca 877 | FALLOS = 107 71%
Epoca 878 | ACIERTOS = 43 29%
Epoca 878 | FALLOS = 107 71%
Epoca 879 | ACIERTOS = 43 29%
Epoca 879 | FALLOS = 107 71%
Epoca 880 | ACIERTOS = 43 29%
Epoca 880 | FALLOS = 107 71%
Epoca 881 | ACIERTOS = 43 29%
Epoca 881 | FALLOS = 107 71%
Epoca 882 | ACIERTOS = 43 29%
Epoca 882 | FALLOS = 107 71%
Epoca 883 | ACIERTOS = 43 29%
Epoca 883 | FALLOS = 107 71%
Epoca 884 | ACIERTOS = 43 29%
Epoca 884 | FALLOS = 107 71%
Epoca 885 | ACIERTOS = 43 29%
Epoca 885 | FALLOS = 107 71%
Epoca 886 | ACIERTOS = 43 29%
Epoca 886 | FALLOS = 107 71%
Epoca 887 | ACIERTOS = 43 29%
Epoca 887 | FALLOS = 107 71%
Epoca 888 | ACIERTOS = 43 29%
Epoca 888 | FALLOS = 107 71%
Epoca 889 | ACIERTOS = 43 29%
Epoca 889 | FALLOS = 107 71%
Epoca 890 | ACIERTOS = 43 29%
Epoca 890 | FALLOS = 107 71%
Epoca 891 | ACIERTOS = 43 29%
Epoca 891 | FALLOS = 107 71%
Epoca 892 | ACIERTOS = 43 29%
Epoca 892 | FALLOS = 107 71%
Epoca 893 | ACIERTOS = 43 29%
Epoca 893 | FALLOS = 107 71%
Epoca 894 | ACIERTOS = 43 29%
Epoca 894 | FALLOS = 107 71%
Epoca 895 | ACIERTOS = 43 29%
Epoca 895 | FALLOS = 107 71%
Epoca 896 | ACIERTOS = 43 29%
Epoca 896 | FALLOS = 107 71%
Epoca 897 | ACIERTOS = 43 29%
Epoca 897 | FALLOS = 107 71%
Epoca 898 | ACIERTOS = 43 29%
Epoca 898 | FALLOS = 107 71%
Epoca 899 | ACIERTOS = 43 29%
Epoca 899 | FALLOS = 107 71%
Epoca 900 | ACIERTOS = 43 29%
Epoca 900 | FALLOS = 107 71%
Epoca 901 | ACIERTOS = 43 29%
Epoca 901 | FALLOS = 107 71%
Epoca 902 | ACIERTOS = 43 29%
Epoca 902 | FALLOS = 107 71%
Epoca 903 | ACIERTOS = 43 29%
Epoca 903 | FALLOS = 107 71%
Epoca 904 | ACIERTOS = 43 29%
Epoca 904 | FALLOS = 107 71%
Epoca 905 | ACIERTOS = 43 29%
Epoca 905 | FALLOS = 107 71%
Epoca 906 | ACIERTOS = 43 29%
Epoca 906 | FALLOS = 107 71%
Epoca 907 | ACIERTOS = 43 29%
Epoca 907 | FALLOS = 107 71%
Epoca 908 | ACIERTOS = 43 29%
Epoca 908 | FALLOS = 107 71%
Epoca 909 | ACIERTOS = 43 29%
Epoca 909 | FALLOS = 107 71%
Epoca 910 | ACIERTOS = 43 29%
Epoca 910 | FALLOS = 107 71%
Epoca 911 | ACIERTOS = 43 29%
Epoca 911 | FALLOS = 107 71%
Epoca 912 | ACIERTOS = 43 29%
Epoca 912 | FALLOS = 107 71%
Epoca 913 | ACIERTOS = 43 29%
Epoca 913 | FALLOS = 107 71%
Epoca 914 | ACIERTOS = 43 29%
Epoca 914 | FALLOS = 107 71%
Epoca 915 | ACIERTOS = 43 29%
Epoca 915 | FALLOS = 107 71%
Epoca 916 | ACIERTOS = 43 29%
Epoca 916 | FALLOS = 107 71%
Epoca 917 | ACIERTOS = 43 29%
Epoca 917 | FALLOS = 107 71%
Epoca 918 | ACIERTOS = 43 29%
Epoca 918 | FALLOS = 107 71%
Epoca 919 | ACIERTOS = 43 29%
Epoca 919 | FALLOS = 107 71%
Epoca 920 | ACIERTOS = 43 29%
Epoca 920 | FALLOS = 107 71%
Epoca 921 | ACIERTOS = 43 29%
Epoca 921 | FALLOS = 107 71%
Epoca 922 | ACIERTOS = 43 29%
Epoca 922 | FALLOS = 107 71%
Epoca 923 | ACIERTOS = 43 29%
Epoca 923 | FALLOS = 107 71%
Epoca 924 | ACIERTOS = 43 29%
Epoca 924 | FALLOS = 107 71%
Epoca 925 | ACIERTOS = 43 29%
Epoca 925 | FALLOS = 107 71%
Epoca 926 | ACIERTOS = 43 29%
Epoca 926 | FALLOS = 107 71%
Epoca 927 | ACIERTOS = 43 29%
Epoca 927 | FALLOS = 107 71%
Epoca 928 | ACIERTOS = 43 29%
Epoca 928 | FALLOS = 107 71%
Epoca 929 | ACIERTOS = 43 29%
Epoca 929 | FALLOS = 107 71%
Epoca 930 | ACIERTOS = 43 29%
Epoca 930 | FALLOS = 107 71%
Epoca 931 | ACIERTOS = 43 29%
Epoca 931 | FALLOS = 107 71%
Epoca 932 | ACIERTOS = 43 29%
Epoca 932 | FALLOS = 107 71%
Epoca 933 | ACIERTOS = 43 29%
Epoca 933 | FALLOS = 107 71%
Epoca 934 | ACIERTOS = 43 29%
Epoca 934 | FALLOS = 107 71%
Epoca 935 | ACIERTOS = 43 29%
Epoca 935 | FALLOS = 107 71%
Epoca 936 | ACIERTOS = 43 29%
Epoca 936 | FALLOS = 107 71%
Epoca 937 | ACIERTOS = 43 29%
Epoca 937 | FALLOS = 107 71%
Epoca 938 | ACIERTOS = 43 29%
Epoca 938 | FALLOS = 107 71%
Epoca 939 | ACIERTOS = 43 29%
Epoca 939 | FALLOS = 107 71%
Epoca 940 | ACIERTOS = 43 29%
Epoca 940 | FALLOS = 107 71%
Epoca 941 | ACIERTOS = 43 29%
Epoca 941 | FALLOS = 107 71%
Epoca 942 | ACIERTOS = 43 29%
Epoca 942 | FALLOS = 107 71%
Epoca 943 | ACIERTOS = 43 29%
Epoca 943 | FALLOS = 107 71%
Epoca 944 | ACIERTOS = 43 29%
Epoca 944 | FALLOS = 107 71%
Epoca 945 | ACIERTOS = 43 29%
Epoca 945 | FALLOS = 107 71%
Epoca 946 | ACIERTOS = 43 29%
Epoca 946 | FALLOS = 107 71%
Epoca 947 | ACIERTOS = 43 29%
Epoca 947 | FALLOS = 107 71%
Epoca 948 | ACIERTOS = 43 29%
Epoca 948 | FALLOS = 107 71%
Epoca 949 | ACIERTOS = 43 29%
Epoca 949 | FALLOS = 107 71%
Epoca 950 | ACIERTOS = 43 29%
Epoca 950 | FALLOS = 107 71%
Epoca 951 | ACIERTOS = 43 29%
Epoca 951 | FALLOS = 107 71%
Epoca 952 | ACIERTOS = 43 29%
Epoca 952 | FALLOS = 107 71%
Epoca 953 | ACIERTOS = 43 29%
Epoca 953 | FALLOS = 107 71%
Epoca 954 | ACIERTOS = 43 29%
Epoca 954 | FALLOS = 107 71%
Epoca 955 | ACIERTOS = 43 29%
Epoca 955 | FALLOS = 107 71%
Epoca 956 | ACIERTOS = 43 29%
Epoca 956 | FALLOS = 107 71%
Epoca 957 | ACIERTOS = 43 29%
Epoca 957 | FALLOS = 107 71%
Epoca 958 | ACIERTOS = 43 29%
Epoca 958 | FALLOS = 107 71%
Epoca 959 | ACIERTOS = 43 29%
Epoca 959 | FALLOS = 107 71%
Epoca 960 | ACIERTOS = 43 29%
Epoca 960 | FALLOS = 107 71%
Epoca 961 | ACIERTOS = 43 29%
Epoca 961 | FALLOS = 107 71%
Epoca 962 | ACIERTOS = 43 29%
Epoca 962 | FALLOS = 107 71%
Epoca 963 | ACIERTOS = 43 29%
Epoca 963 | FALLOS = 107 71%
Epoca 964 | ACIERTOS = 43 29%
Epoca 964 | FALLOS = 107 71%
Epoca 965 | ACIERTOS = 43 29%
Epoca 965 | FALLOS = 107 71%
Epoca 966 | ACIERTOS = 43 29%
Epoca 966 | FALLOS = 107 71%
Epoca 967 | ACIERTOS = 43 29%
Epoca 967 | FALLOS = 107 71%
Epoca 968 | ACIERTOS = 43 29%
Epoca 968 | FALLOS = 107 71%
Epoca 969 | ACIERTOS = 43 29%
Epoca 969 | FALLOS = 107 71%
Epoca 970 | ACIERTOS = 43 29%
Epoca 970 | FALLOS = 107 71%
Epoca 971 | ACIERTOS = 43 29%
Epoca 971 | FALLOS = 107 71%
Epoca 972 | ACIERTOS = 43 29%
Epoca 972 | FALLOS = 107 71%
Epoca 973 | ACIERTOS = 43 29%
Epoca 973 | FALLOS = 107 71%
Epoca 974 | ACIERTOS = 43 29%
Epoca 974 | FALLOS = 107 71%
Epoca 975 | ACIERTOS = 43 29%
Epoca 975 | FALLOS = 107 71%
Epoca 976 | ACIERTOS = 43 29%
Epoca 976 | FALLOS = 107 71%
Epoca 977 | ACIERTOS = 43 29%
